iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.490631103515627,784.477,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.011505126953127,784.503,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.023712158203125,784.53,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.023712158203125,784.556,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,10.995101928710938,784.583,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,10.995101928710938,784.609,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.03515625,784.636,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.03515625,784.662,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.040878295898438,784.689,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.040878295898438,784.716,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.027908325195312,784.742,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.027908325195312,784.769,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.063385009765627,784.795,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.063385009765627,784.822,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.029052734375002,784.848,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.029052734375002,784.875,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.017608642578127,784.901,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.017608642578127,784.928,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.013031005859375,784.955,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.013031005859375,784.981,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,10.993194580078125,785.008,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.06529235839844,785.034,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.06529235839844,785.061,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.046600341796875,785.087,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.046600341796875,785.114,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.0626220703125,785.14,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.0626220703125,785.167,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.00921630859375,785.193,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.00921630859375,785.22,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.023330688476564,785.247,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.023330688476564,785.273,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.005401611328125,785.3,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.005401611328125,785.326,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.10343933105469,785.353,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.10343933105469,785.379,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.089324951171875,785.406,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.089324951171875,785.432,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.061859130859375,785.459,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.061859130859375,785.486,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.029815673828125,785.512,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.051177978515625,785.539,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.051177978515625,785.565,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.02447509765625,785.592,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.02447509765625,785.618,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.04736328125,785.645,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.04736328125,785.671,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.080169677734377,785.698,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.080169677734377,785.725,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.067199707031252,785.751,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.067199707031252,785.778,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.019134521484377,785.804,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.019134521484377,785.831,
2,rosc,06,,01,fa5,7777,0017,,,prime,,,11.013793945312502,785.857,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,11.013793945312502,785.884,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,11.537933349609377,785.911,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,11.537933349609377,785.937,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.163543701171877,785.964,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.163543701171877,785.991,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.225723266601562,786.018,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.216567993164062,786.044,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.216567993164062,786.071,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.274169921875002,786.097,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.274169921875002,786.124,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.201690673828127,786.151,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.201690673828127,786.177,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.18681335449219,786.204,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,12.18681335449219,786.23,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,11.5692138671875,786.257,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,11.5692138671875,786.284,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.816955566406252,786.31,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.816955566406252,786.337,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.78453063964844,786.363,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.78453063964844,786.39,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.776519775390625,786.416,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.776519775390625,786.443,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.81352233886719,786.469,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.81352233886719,786.496,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.755157470703125,786.522,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.753250122070312,786.549,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.753250122070312,786.576,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.763168334960938,786.602,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.763168334960938,786.629,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.786437988281252,786.655,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.786437988281252,786.682,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.764312744140625,786.708,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.764312744140625,786.735,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.789108276367188,786.761,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.789108276367188,786.788,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.78033447265625,786.815,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.78033447265625,786.841,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.748291015625002,786.868,
2,rosc,06,,01,fa5,7777,0017,,,prime_multicores,,,10.748291015625002,786.894,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,10.85205078125,786.921,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,10.85205078125,786.947,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.91253662109375,786.974,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.91253662109375,787.0,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.939620971679688,787.027,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.939620971679688,787.054,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.920547485351562,787.08,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.913299560546875,787.107,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.913299560546875,787.133,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.94000244140625,787.16,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.94000244140625,787.186,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.910247802734377,787.213,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.910247802734377,787.24,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.919403076171877,787.266,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.919403076171877,787.293,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.919403076171877,787.319,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.919403076171877,787.346,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.918258666992188,787.372,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.918258666992188,787.399,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.895370483398438,787.426,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.895370483398438,787.452,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.90338134765625,787.479,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.90338134765625,787.505,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.914443969726562,787.532,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.914443969726562,787.558,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.901473999023438,787.585,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.921691894531252,787.612,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.921691894531252,787.638,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.936187744140625,787.665,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.936187744140625,787.691,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul,,,11.949920654296877,787.718,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.949920654296877,787.744,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.732482910156252,787.771,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.732482910156252,787.798,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.66839599609375,787.824,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.66839599609375,787.851,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.656570434570314,787.877,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.656570434570314,787.904,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.6302490234375,787.93,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.6302490234375,787.957,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.730957031250002,787.984,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.730957031250002,788.01,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.55357360839844,788.037,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.55357360839844,788.063,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.771392822265625,788.09,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.532592773437502,788.116,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.532592773437502,788.143,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.754226684570312,788.17,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.754226684570312,788.196,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.600494384765625,788.223,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.600494384765625,788.249,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.733627319335938,788.276,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.733627319335938,788.302,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.647415161132812,788.329,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.647415161132812,788.356,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.687850952148438,788.382,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.687850952148438,788.409,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.716461181640625,788.435,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.716461181640625,788.462,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.633682250976564,788.488,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.633682250976564,788.515,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.792373657226562,788.542,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.792373657226562,788.568,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.540985107421875,788.595,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.769866943359375,788.621,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.769866943359375,788.648,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.503982543945314,788.674,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.503982543945314,788.701,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.73057556152344,788.728,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.73057556152344,788.754,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.543655395507814,788.781,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.543655395507814,788.807,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.714553833007812,788.834,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.714553833007812,788.86,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.598587036132812,788.887,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.598587036132812,788.914,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.70005798339844,788.94,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.70005798339844,788.967,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.716079711914062,788.993,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.716079711914062,789.02,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.583328247070312,789.047,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.583328247070312,789.073,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.81297302246094,789.1,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.503601074218752,789.126,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.503601074218752,789.153,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.80267333984375,789.179,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.80267333984375,789.206,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.55509948730469,789.233,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.55509948730469,789.259,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.758804321289062,789.286,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.758804321289062,789.312,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.577606201171875,789.339,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.577606201171875,789.365,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.742019653320314,789.392,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.742019653320314,789.418,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.640930175781252,789.445,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.640930175781252,789.471,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.633682250976564,789.498,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.633682250976564,789.525,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.68479919433594,789.551,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.68479919433594,789.578,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.56272888183594,789.604,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.758041381835938,789.631,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.758041381835938,789.657,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.483001708984377,789.684,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.483001708984377,789.71,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.76719665527344,789.737,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.76719665527344,789.764,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.566925048828127,789.79,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.566925048828127,789.817,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.754989624023438,789.843,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.754989624023438,789.87,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.58561706542969,789.896,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.58561706542969,789.923,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.72027587890625,789.949,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.72027587890625,789.976,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.661529541015625,790.003,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.661529541015625,790.029,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.6302490234375,790.056,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.6302490234375,790.082,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.684417724609375,790.109,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.571884155273438,790.136,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.571884155273438,790.163,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.735916137695312,790.189,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.735916137695312,790.216,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.52305603027344,790.242,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.52305603027344,790.269,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.722183227539062,790.295,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.722183227539062,790.322,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.52801513671875,790.348,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.52801513671875,790.375,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.76605224609375,790.401,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.76605224609375,790.428,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.589431762695314,790.454,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.589431762695314,790.481,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.756134033203125,790.508,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.756134033203125,790.534,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.571884155273438,790.561,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.571884155273438,790.587,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.657333374023438,790.614,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.615371704101562,790.64,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.615371704101562,790.667,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.644744873046877,790.694,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.644744873046877,790.72,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.681747436523438,790.747,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.681747436523438,790.773,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.547088623046875,790.8,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.547088623046875,790.826,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.727523803710938,790.853,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.727523803710938,790.879,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.53564453125,790.906,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.53564453125,790.933,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.777496337890625,790.959,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.777496337890625,790.986,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.51542663574219,791.012,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.51542663574219,791.039,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.841964721679688,791.065,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.841964721679688,791.092,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.8560791015625,791.118,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.8560791015625,791.145,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.872100830078127,791.171,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.8499755859375,791.198,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.8499755859375,791.225,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.872482299804688,791.251,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.872482299804688,791.278,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.864471435546877,791.304,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.864471435546877,791.331,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.881256103515627,791.357,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.881256103515627,791.384,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.861419677734375,791.41,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.861419677734375,791.437,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.876678466796875,791.463,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.876678466796875,791.49,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.853790283203125,791.517,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.853790283203125,791.543,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.862945556640625,791.57,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.862945556640625,791.596,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.85874938964844,791.623,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.85874938964844,791.649,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.847305297851564,791.676,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.914825439453125,791.702,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.914825439453125,791.729,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.860656738281252,791.755,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.860656738281252,791.782,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.857986450195312,791.809,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_float,,,11.857986450195312,791.835,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.224700927734377,792.18,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.289169311523438,792.207,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.289169311523438,792.233,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.1583251953125,792.26,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.1583251953125,792.286,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.063339233398438,792.313,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.063339233398438,792.339,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.04083251953125,792.366,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.04083251953125,792.393,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.023666381835938,792.419,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.023666381835938,792.446,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.01298522949219,792.472,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.01298522949219,792.499,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.017181396484375,792.525,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.017181396484375,792.552,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.066009521484375,792.578,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.066009521484375,792.605,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.024429321289064,792.631,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.024429321289064,792.658,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.035491943359375,792.685,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,8.945846557617188,792.711,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,8.945846557617188,792.738,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.032440185546875,792.764,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.032440185546875,792.791,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.038162231445312,792.817,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.038162231445312,792.844,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.038162231445312,792.87,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.038162231445312,792.897,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,8.991622924804688,792.923,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,8.991622924804688,792.95,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.051895141601562,792.977,
2,rosc,06,,01,fa5,7777,0017,,,mat_mul_double,,,9.051895141601562,793.003,
