"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"1049471",9,8,NA,NA,3.46317291259766,18.17138671875,423.447265625,0.02597375,5.2470703125,24.316,NA
"1049472",9,8,NA,NA,3.46050262451172,18.155517578125,424.08203125,0.025953125,5.2466796875,24.35,NA
"1049473",9,8,NA,NA,3.46050262451172,18.155517578125,424.70703125,0.025953125,5.2466796875,24.384,NA
"1049474",9,8,NA,NA,3.46641540527344,18.1866455078125,425.341796875,0.0259975,5.2466796875,24.418,NA
"1049475",9,8,NA,NA,3.46202850341797,18.1640625,425.91796875,0.025964375,5.2466796875,24.452,NA
"1049476",9,8,NA,NA,3.46202850341797,18.1640625,426.54296875,0.025964375,5.2466796875,24.486,NA
"1049477",9,8,NA,NA,3.46450805664062,18.1768798828125,427.177734375,0.025983125,5.2466796875,24.52,NA
"1049478",9,8,NA,NA,3.46126556396484,18.16162109375,427.802734375,0.0259590625,5.247265625,24.554,NA
"1049479",9,8,NA,NA,3.46126556396484,18.16162109375,428.37890625,0.0259590625,5.247265625,24.588,NA
"1049480",9,8,NA,NA,3.46584320068359,18.18603515625,429.00390625,0.02599375,5.2470703125,24.622,NA
"1049481",9,8,NA,NA,3.44734191894531,18.0877685546875,429.62890625,0.0258540625,5.2470703125,24.656,NA
"1049482",9,8,NA,NA,3.44734191894531,18.0877685546875,430.224609375,0.0258540625,5.2470703125,24.69,NA
"1049483",9,8,NA,NA,3.26251983642578,17.1234130859375,430.76171875,0.02446875,5.2486328125,24.724,NA
"1049484",9,8,NA,NA,3.27091217041016,17.169189453125,431.357421875,0.0245315625,5.2490234375,24.758,NA
"1049485",9,8,NA,NA,3.27091217041016,17.169189453125,431.953125,0.0245315625,5.2490234375,24.792,NA
"1049486",9,8,NA,NA,3.27072143554688,17.1661376953125,432.548828125,0.0245296875,5.2486328125,24.826,NA
"1049487",9,8,NA,NA,3.27377319335938,17.1820068359375,433.14453125,0.0245528125,5.2486328125,24.86,NA
"1049488",9,8,NA,NA,3.27377319335938,17.1820068359375,433.69140625,0.0245528125,5.2486328125,24.894,NA
"1049489",9,8,NA,NA,3.26328277587891,17.127685546875,434.27734375,0.024474375,5.248828125,24.928,NA
"1049490",9,8,NA,NA,3.26976776123047,17.16064453125,434.873046875,0.024523125,5.2482421875,24.962,NA
"1049491",9,8,NA,NA,3.26976776123047,17.16064453125,435.46875,0.024523125,5.2482421875,24.996,NA
"1049492",9,8,NA,NA,3.26786041259766,17.1502685546875,436.015625,0.02450875,5.2482421875,25.03,NA
"1049493",9,8,NA,NA,3.26519012451172,17.137451171875,436.611328125,0.0244884375,5.2486328125,25.064,NA
"1049494",9,8,NA,NA,3.26519012451172,17.137451171875,437.197265625,0.0244884375,5.2486328125,25.098,NA
"1049495",9,8,NA,NA,3.26442718505859,17.1337890625,437.79296875,0.024483125,5.2486328125,25.132,NA
"1049496",9,8,NA,NA,3.26652526855469,17.1453857421875,438.388671875,0.02449875,5.248828125,25.167,NA
"1049497",9,8,NA,NA,3.26652526855469,17.1453857421875,438.984375,0.02449875,5.2484375,25.201,NA
"1049498",9,8,NA,NA,3.26881408691406,17.15576171875,439.53125,0.024515,5.2484375,25.235,NA
"1049499",9,8,NA,NA,3.26995849609375,17.161865234375,440.126953125,0.024525,5.2482421875,25.269,NA
"1049500",9,8,NA,NA,3.26995849609375,17.161865234375,440.712890625,0.0244496875,5.2486328125,25.303,NA
"1049501",9,8,NA,NA,3.26004028320312,17.110595703125,441.30859375,0.0244496875,5.2486328125,25.337,NA
"1049502",9,8,NA,NA,3.26519012451172,17.137451171875,441.85546875,0.02448875,5.2486328125,25.371,NA
"1049503",9,8,NA,NA,3.26519012451172,17.137451171875,442.451171875,0.0245271875,5.2484375,25.405,NA
"1049504",9,8,NA,NA,3.27033996582031,17.1636962890625,443.046875,0.0245271875,5.2484375,25.439,NA
"1049505",9,8,NA,NA,3.27091217041016,17.1649169921875,443.642578125,0.02453125,5.2478515625,25.473,NA
"1049506",9,8,NA,NA,3.27091217041016,17.1649169921875,444.1796875,0.0245059375,5.2484375,25.507,NA
"1049507",9,8,NA,NA,3.26747894287109,17.1490478515625,444.775390625,0.0245059375,5.2484375,25.541,NA
"1049508",9,8,NA,NA,3.26728820800781,17.1478271484375,445.37109375,0.0245040625,5.2484375,25.575,NA
"1049509",9,8,NA,NA,3.26728820800781,17.1478271484375,445.966796875,0.02453,5.2486328125,25.609,NA
"1049510",9,8,NA,NA,3.27072143554688,17.1661376953125,446.50390625,0.02453,5.2486328125,25.643,NA
"1049511",9,8,NA,NA,3.27014923095703,17.1630859375,447.099609375,0.024525,5.2486328125,25.677,NA
"1049512",9,8,NA,NA,3.27014923095703,17.1441650390625,447.6953125,0.0244971875,5.248828125,25.711,NA
"1049513",9,8,NA,NA,3.26633453369141,17.1441650390625,448.291015625,0.0244971875,5.248828125,25.745,NA
"1049514",9,8,NA,NA,3.25984954833984,17.1087646484375,448.88671875,0.0244484375,5.2484375,25.779,NA
"1049515",9,8,NA,NA,3.26061248779297,17.113037109375,449.423828125,0.02445375,5.2486328125,25.813,NA
"1049516",9,8,NA,NA,3.26061248779297,17.113037109375,450.01953125,0.02445375,5.2486328125,25.847,NA
"1049517",9,8,NA,NA,3.26099395751953,17.115478515625,450.615234375,0.024456875,5.2486328125,25.881,NA
"1049518",9,8,NA,NA,3.27434539794922,17.1844482421875,451.2109375,0.0245565625,5.2484375,25.915,NA
"1049519",9,8,NA,NA,3.27434539794922,17.1844482421875,451.748046875,0.0245565625,5.2484375,25.949,NA
"1049520",9,8,NA,NA,3.26175689697266,17.1185302734375,452.34375,0.0244621875,5.2484375,25.983,NA
"1049521",9,8,NA,NA,3.26499938964844,17.135009765625,452.939453125,0.0244865625,5.2484375,26.017,NA
"1049522",9,8,NA,NA,3.26499938964844,17.135009765625,453.53515625,0.0244865625,5.2484375,26.051,NA
"1049523",9,8,NA,NA,3.265380859375,17.139892578125,454.130859375,0.0244903125,5.2490234375,26.085,NA
"1049524",9,8,NA,NA,3.27167510986328,17.171630859375,454.66796875,0.0245365625,5.248828125,26.119,NA
"1049525",9,8,NA,NA,3.27167510986328,17.171630859375,455.263671875,0.0245365625,5.248828125,26.153,NA
"1049526",9,8,NA,NA,3.26557159423828,17.137451171875,455.859375,0.0244909375,5.248046875,26.187,NA
"1049527",9,8,NA,NA,3.26976776123047,17.16064453125,456.455078125,0.024523125,5.2482421875,26.221,NA
"1049528",9,8,NA,NA,3.26976776123047,17.16064453125,457.05078125,0.024523125,5.2482421875,26.255,NA
"1049529",9,8,NA,NA,3.26976776123047,17.16064453125,457.587890625,0.0245225,5.2484375,26.289,NA
"1049530",9,8,NA,NA,3.26957702636719,17.1612548828125,458.18359375,0.02452125,5.248828125,26.323,NA
"1049531",9,8,NA,NA,3.26957702636719,17.1612548828125,458.779296875,0.02452125,5.248828125,26.357,NA
"1049532",9,8,NA,NA,3.26614379882812,17.142333984375,459.375,0.0244953125,5.2486328125,26.391,NA
"1049533",9,8,NA,NA,3.26709747314453,17.1484375,459.921875,0.0245034375,5.248828125,26.425,NA
"1049534",9,8,NA,NA,3.26709747314453,17.1484375,460.517578125,0.0245034375,5.248828125,26.459,NA
"1049535",9,8,NA,NA,3.26805114746094,17.1527099609375,461.11328125,0.0245103125,5.2486328125,26.493,NA
"1049536",9,8,NA,NA,3.27167510986328,17.17041015625,461.708984375,0.024536875,5.2482421875,26.527,NA
"1049537",9,8,NA,NA,3.27167510986328,17.17041015625,462.294921875,0.024536875,5.2482421875,26.561,NA
"1049538",9,8,NA,NA,3.26404571533203,17.1319580078125,462.841796875,0.0244790625,5.2490234375,26.595,NA
"1049539",9,8,NA,NA,3.26614379882812,17.142333984375,463.4375,0.0244959375,5.2486328125,26.629,NA
"1049540",9,8,NA,NA,3.26614379882812,17.142333984375,464.033203125,0.0244959375,5.2486328125,26.663,NA
"1049541",9,8,NA,NA,3.2684326171875,17.1539306640625,464.62890625,0.0245121875,5.2486328125,26.697,NA
"1049542",9,8,NA,NA,3.27129364013672,17.1710205078125,465.166015625,0.0245340625,5.2490234375,26.731,NA
"1049543",9,8,NA,NA,3.27129364013672,17.1710205078125,465.76171875,0.0245340625,5.2484375,26.765,NA
"1049544",9,8,NA,NA,3.26709747314453,17.1466064453125,466.357421875,0.0245028125,5.2484375,26.799,NA
"1049545",9,8,NA,NA,3.26805114746094,17.1514892578125,466.953125,0.02451,5.2484375,26.833,NA
"1049546",9,8,NA,NA,3.26805114746094,17.1514892578125,467.548828125,0.02451,5.2484375,26.867,NA
"1049547",9,8,NA,NA,3.27110290527344,17.16796875,468.0859375,0.024533125,5.2484375,26.901,NA
"1049548",9,8,NA,NA,3.27262878417969,17.1746826171875,468.681640625,0.02454375,5.248046875,26.936,NA
"1049549",9,8,NA,NA,3.27262878417969,17.1746826171875,469.27734375,0.0244878125,5.2482421875,26.97,NA
"1049550",9,8,NA,NA,3.26519012451172,17.1356201171875,469.873046875,0.0244878125,5.2482421875,27.004,NA
"1049551",9,8,NA,NA,3.26652526855469,17.1453857421875,470.41015625,0.02449875,5.248828125,27.038,NA
"1049552",9,8,NA,NA,3.26652526855469,17.1453857421875,471.005859375,0.0245315625,5.2478515625,27.072,NA
"1049553",9,8,NA,NA,3.27091217041016,17.1649169921875,471.6015625,0.0245315625,5.2478515625,27.106,NA
"1049554",9,8,NA,NA,3.27091217041016,17.1649169921875,472.197265625,0.02453125,5.2478515625,27.14,NA
"1049555",9,8,NA,NA,3.27091217041016,17.1649169921875,472.79296875,0.024519375,5.2486328125,27.174,NA
"1049556",9,8,NA,NA,3.26938629150391,17.1588134765625,473.33984375,0.024519375,5.2486328125,27.207,NA
"1049557",9,8,NA,NA,3.26061248779297,17.113037109375,473.92578125,0.024454375,5.2484375,27.241,NA
"1049558",9,8,NA,NA,3.26061248779297,17.113037109375,474.521484375,0.024429375,5.248828125,27.276,NA
"1049559",9,8,NA,NA,3.25736999511719,17.0965576171875,475.1171875,0.024429375,5.248828125,27.31,NA
"1049560",9,8,NA,NA,3.26614379882812,17.142333984375,475.712890625,0.0244959375,5.2484375,27.344,NA
"1049561",9,8,NA,NA,3.25984954833984,17.1099853515625,476.25,0.02444875,5.2486328125,27.378,NA
"1049562",9,8,NA,NA,3.25984954833984,17.1099853515625,476.845703125,0.02444875,5.2486328125,27.412,NA
"1049563",9,8,NA,NA,3.26671600341797,17.1435546875,477.44140625,0.0244996875,5.248046875,27.446,NA
"1049564",9,8,NA,NA,3.27663421630859,17.1966552734375,478.037109375,0.02457375,5.2486328125,27.48,NA
"1049565",9,8,NA,NA,3.27663421630859,17.1966552734375,478.583984375,0.02457375,5.2486328125,27.514,NA
"1049566",9,8,NA,NA,3.26519012451172,17.138671875,479.169921875,0.0244890625,5.248828125,27.548,NA
"1049567",9,8,NA,NA,3.26213836669922,17.12158203125,479.765625,0.0244659375,5.2486328125,27.582,NA
"1049568",9,8,NA,NA,3.26213836669922,17.12158203125,480.361328125,0.0244659375,5.2486328125,27.616,NA
"1049569",9,8,NA,NA,3.26461791992188,17.1343994140625,480.95703125,0.0244846875,5.2486328125,27.65,NA
"1049570",9,8,NA,NA,3.26976776123047,17.159423828125,481.494140625,0.0245225,5.248046875,27.684,NA
"1049571",9,8,NA,NA,3.26976776123047,17.159423828125,482.08984375,0.0245225,5.248046875,27.718,NA
"1049572",9,8,NA,NA,3.26328277587891,17.1270751953125,482.685546875,0.02447375,5.2484375,27.752,NA
"1049573",9,8,NA,NA,3.26652526855469,17.144775390625,483.28125,0.024498125,5.248828125,27.786,NA
"1049574",9,8,NA,NA,3.26652526855469,17.144775390625,483.828125,0.024498125,5.248828125,27.82,NA
"1049575",9,8,NA,NA,3.27396392822266,17.1820068359375,484.423828125,0.0245540625,5.248046875,27.854,NA
"1049576",9,8,NA,NA,3.26004028320312,17.109375,485.009765625,0.0244490625,5.2484375,27.888,NA
"1049577",9,8,NA,NA,3.26004028320312,17.109375,485.60546875,0.0244490625,5.2484375,27.922,NA
"1049578",9,8,NA,NA,3.25374603271484,17.0782470703125,486.142578125,0.0244028125,5.2490234375,27.956,NA
"1049579",9,8,NA,NA,3.26690673828125,17.144775390625,486.73828125,0.0245015625,5.248046875,27.99,NA
"1049580",9,8,NA,NA,3.26690673828125,17.144775390625,487.333984375,0.0245015625,5.248046875,28.024,NA
"1049581",9,8,NA,NA,3.26805114746094,17.152099609375,487.9296875,0.024509375,5.2486328125,28.058,NA
"1049582",9,8,NA,NA,3.27129364013672,17.1697998046875,488.525390625,0.024534375,5.2486328125,28.092,NA
"1049583",9,8,NA,NA,3.27129364013672,17.1697998046875,489.072265625,0.024534375,5.2486328125,28.126,NA
"1049584",9,8,NA,NA,3.26728820800781,17.149658203125,489.658203125,0.024504375,5.2490234375,28.16,NA
"1049585",9,8,NA,NA,3.25756072998047,17.09716796875,490.25390625,0.0244315625,5.2486328125,28.194,NA
"1049586",9,8,NA,NA,3.25756072998047,17.09716796875,490.849609375,0.0244315625,5.2486328125,28.228,NA
"1049587",9,8,NA,NA,3.25832366943359,17.100830078125,491.38671875,0.024436875,5.2486328125,28.262,NA
"1049588",9,8,NA,NA,3.27301025390625,17.1783447265625,491.982421875,0.0245475,5.2484375,28.296,NA
"1049589",9,8,NA,NA,3.27301025390625,17.1783447265625,492.578125,0.0245475,5.2486328125,28.331,NA
"1049590",9,8,NA,NA,3.26900482177734,17.156982421875,493.173828125,0.024516875,5.2486328125,28.365,NA
"1049591",9,8,NA,NA,3.26747894287109,17.149658203125,493.76953125,0.0245059375,5.2486328125,28.399,NA
"1049592",9,8,NA,NA,3.26747894287109,17.149658203125,494.306640625,0.0245059375,5.2484375,28.433,NA
"1049593",9,8,NA,NA,3.26862335205078,17.154541015625,494.90234375,0.0245140625,5.2484375,28.467,NA
"1049594",9,8,NA,NA,3.271484375,17.169189453125,495.498046875,0.0245353125,5.2484375,28.501,NA
"1049595",9,8,NA,NA,3.271484375,17.169189453125,496.09375,0.02452375,5.2486328125,28.535,NA
"1049596",9,8,NA,NA,3.26995849609375,17.161865234375,496.689453125,0.02452375,5.2486328125,28.569,NA
"1049597",9,8,NA,NA,3.26595306396484,17.14111328125,497.236328125,0.0244940625,5.2486328125,28.603,NA
"1049598",9,8,NA,NA,3.26595306396484,17.14111328125,497.83203125,0.024485625,5.2484375,28.637,NA
"1049599",9,8,NA,NA,3.26480865478516,17.135009765625,498.41796875,0.024485625,5.2484375,28.671,NA
"1049600",9,8,NA,NA,3.26786041259766,17.1514892578125,499.013671875,0.02450875,5.2486328125,28.705,NA
"1049601",9,8,NA,NA,3.26786041259766,17.1514892578125,499.560546875,0.0245225,5.2484375,28.739,NA
"1049602",9,8,NA,NA,3.26976776123047,17.16064453125,500.15625,0.0245225,5.2484375,28.773,NA
"1049603",9,8,NA,NA,3.26805114746094,17.1527099609375,500.751953125,0.02451,5.248828125,28.807,NA
"1049604",9,8,NA,NA,3.26805114746094,17.1527099609375,501.34765625,0.0244771875,5.2486328125,28.841,NA
"1049605",9,8,NA,NA,3.26366424560547,17.1295166015625,501.884765625,0.0244771875,5.2486328125,28.875,NA
"1049606",9,8,NA,NA,3.26347351074219,17.1282958984375,502.48046875,0.024475625,5.2486328125,28.909,NA
"1049607",9,8,NA,NA,3.26347351074219,17.132568359375,503.076171875,0.02448125,5.2486328125,28.943,NA
"1049608",9,8,NA,NA,3.26423645019531,17.132568359375,503.671875,0.02448125,5.2486328125,28.977,NA
"1049609",9,8,NA,NA,3.26194763183594,17.120361328125,504.2578125,0.0244646875,5.2486328125,29.011,NA
"1049610",9,8,NA,NA,3.25908660888672,17.1044921875,504.8046875,0.0244428125,5.2484375,29.045,NA
"1049611",9,8,NA,NA,3.25908660888672,17.1044921875,505.390625,0.0244428125,5.2484375,29.079,NA
"1049612",9,8,NA,NA,3.25832366943359,17.100830078125,505.986328125,0.024436875,5.2484375,29.113,NA
"1049613",9,8,NA,NA,3.27110290527344,17.1673583984375,506.58203125,0.0245334375,5.2482421875,29.147,NA
"1049614",9,8,NA,NA,3.27110290527344,17.1673583984375,507.12890625,0.0245334375,5.2482421875,29.181,NA
"1049615",9,8,NA,NA,3.27377319335938,17.1826171875,507.724609375,0.0245534375,5.2486328125,29.215,NA
"1049616",9,8,NA,NA,3.25965881347656,17.1063232421875,508.310546875,0.0244465625,5.248046875,29.249,NA
"1049617",9,8,NA,NA,3.25965881347656,17.1063232421875,508.90625,0.0244465625,5.248046875,29.283,NA
"1049618",9,8,NA,NA,3.26747894287109,17.149658203125,509.501953125,0.0245053125,5.2486328125,29.317,NA
"1049619",9,8,NA,NA,3.26881408691406,17.1563720703125,510.048828125,0.0245153125,5.248828125,29.351,NA
"1049620",9,8,NA,NA,3.26881408691406,17.1563720703125,510.64453125,0.0245153125,5.248828125,29.385,NA
"1049621",9,8,NA,NA,3.26900482177734,17.1575927734375,511.240234375,0.024516875,5.2486328125,29.419,NA
"1049622",9,8,NA,NA,3.2684326171875,17.1539306640625,511.826171875,0.0245121875,5.2486328125,29.453,NA
"1049623",9,8,NA,NA,3.2684326171875,17.1539306640625,512.421875,0.0245121875,5.2486328125,29.487,NA
"1049624",9,8,NA,NA,3.26862335205078,17.154541015625,512.96875,0.02451375,5.2484375,29.521,NA
"1049625",9,8,NA,NA,3.26366424560547,17.1295166015625,513.564453125,0.024476875,5.2486328125,29.555,NA
"1049626",9,8,NA,NA,3.26366424560547,17.1295166015625,514.16015625,0.024476875,5.2486328125,29.589,NA
"1049627",9,8,NA,NA,3.26900482177734,17.1551513671875,514.755859375,0.024516875,5.248046875,29.623,NA
"1049628",9,8,NA,NA,3.27033996582031,17.1649169921875,515.29296875,0.02452625,5.248828125,29.657,NA
"1049629",9,8,NA,NA,3.27033996582031,17.1649169921875,515.888671875,0.02452625,5.248828125,29.691,NA
"1049630",9,8,NA,NA,3.26652526855469,17.144775390625,516.484375,0.0244990625,5.2486328125,29.725,NA
"1049631",9,8,NA,NA,3.26309204101563,17.12646484375,517.080078125,0.0244725,5.2486328125,29.759,NA
"1049632",9,8,NA,NA,3.26309204101563,17.12646484375,517.67578125,0.0244725,5.2486328125,29.793,NA
"1049633",9,8,NA,NA,3.26576232910156,17.1405029296875,518.212890625,0.024491875,5.2486328125,29.827,NA
"1049634",9,8,NA,NA,3.26919555664062,17.1563720703125,518.80859375,0.024518125,5.248046875,29.861,NA
"1049635",9,8,NA,NA,3.26919555664062,17.1563720703125,519.404296875,0.024518125,5.248046875,29.895,NA
"1049636",9,8,NA,NA,3.27205657958984,17.171630859375,520,0.02454,5.248046875,29.929,NA
"1049637",9,8,NA,NA,3.25698852539063,17.0947265625,520.537109375,0.0244275,5.248828125,29.963,NA
"1049638",9,8,NA,NA,3.25698852539063,17.0947265625,521.1328125,0.0244275,5.2482421875,29.997,NA
"1049639",9,8,NA,NA,3.26156616210938,17.1173095703125,521.728515625,0.02446125,5.2482421875,30.031,NA
"1049640",9,8,NA,NA,3.26652526855469,17.1429443359375,522.32421875,0.02449875,5.2482421875,30.065,NA
"1049641",9,8,NA,NA,3.26652526855469,17.1429443359375,522.919921875,0.02449875,5.248828125,30.099,NA
"1049642",9,8,NA,NA,3.27033996582031,17.16552734375,523.45703125,0.0245275,5.248828125,30.133,NA
"1049643",9,8,NA,NA,3.25527191162109,17.0849609375,524.052734375,0.0244146875,5.2482421875,30.167,NA
"1049644",9,8,NA,NA,3.25527191162109,17.0849609375,524.6484375,0.0245109375,5.2484375,30.201,NA
"1049645",9,8,NA,NA,3.26824188232422,17.1527099609375,525.234375,0.0245109375,5.2484375,30.235,NA
"1049646",9,8,NA,NA,3.27129364013672,17.1685791015625,525.78125,0.0245346875,5.2482421875,30.269,NA
"1049647",9,8,NA,NA,3.27129364013672,17.1685791015625,526.376953125,0.02446125,5.2490234375,30.303,NA
"1049648",9,8,NA,NA,3.26156616210938,17.119140625,526.97265625,0.02446125,5.2490234375,30.337,NA
"1049649",9,9,NA,NA,3.28502655029297,17.2412109375,529.27734375,0.0246375,5.2484375,30.472,NA
"1049650",9,9,NA,NA,3.28502655029297,17.2412109375,529.912109375,0.0263215625,5.246875,30.506,NA
"1049651",9,9,NA,NA,3.50971221923828,18.414306640625,530.546875,0.0263215625,5.246875,30.54,NA
"1049652",9,9,NA,NA,3.48186492919922,18.270263671875,531.171875,0.02611375,5.247265625,30.574,NA
"1049653",9,9,NA,NA,3.48186492919922,18.270263671875,531.796875,0.025870625,5.2466796875,30.608,NA
"1049654",9,9,NA,NA,3.44944000244141,18.09814453125,532.421875,0.025870625,5.2466796875,30.642,NA
"1049655",9,9,NA,NA,3.44772338867188,18.0908203125,532.998046875,0.0258575,5.247265625,30.676,NA
"1049656",9,9,NA,NA,3.44829559326172,18.0938720703125,533.623046875,0.0258615625,5.247265625,30.71,NA
"1049657",9,9,NA,NA,3.44829559326172,18.0938720703125,534.248046875,0.0258615625,5.247265625,30.744,NA
"1049658",9,9,NA,NA,3.44829559326172,18.0926513671875,534.8828125,0.02586125,5.2470703125,30.778,NA
"1049659",9,9,NA,NA,3.44142913818359,18.0584716796875,535.44921875,0.025810625,5.247265625,30.812,NA
"1049660",9,9,NA,NA,3.44142913818359,18.0584716796875,536.083984375,0.025810625,5.247265625,30.846,NA
"1049661",9,9,NA,NA,3.44619750976563,18.0816650390625,536.708984375,0.0258453125,5.2470703125,30.88,NA
"1049662",9,9,NA,NA,3.43837738037109,18.040771484375,537.333984375,0.025786875,5.2470703125,30.914,NA
"1049663",9,9,NA,NA,3.43837738037109,18.040771484375,537.900390625,0.025786875,5.2470703125,30.948,NA
"1049664",9,9,NA,NA,3.45363616943359,18.1207275390625,538.53515625,0.0259025,5.2466796875,30.982,NA
"1049665",9,9,NA,NA,3.45344543457031,18.1195068359375,539.16015625,0.025900625,5.246875,31.016,NA
"1049666",9,10,NA,NA,3.28521728515625,17.2406005859375,541.083984375,0.0246384375,5.2482421875,31.126,NA
"1049667",9,10,NA,NA,3.28521728515625,17.2406005859375,541.66015625,0.0246384375,5.246875,31.16,NA
"1049668",9,10,NA,NA,3.497314453125,18.349609375,542.275390625,0.0262296875,5.246875,31.194,NA
"1049669",9,10,NA,NA,3.35960388183594,17.6300048828125,542.890625,0.0251971875,5.24765625,31.228,NA
"1049670",9,10,NA,NA,3.35960388183594,17.6300048828125,543.49609375,0.0252021875,5.247265625,31.262,NA
"1049671",9,10,NA,NA,3.36036682128906,17.6324462890625,544.111328125,0.0252021875,5.247265625,31.296,NA
"1049672",9,10,NA,NA,3.35788726806641,17.6220703125,544.66796875,0.025184375,5.2478515625,31.33,NA
"1049673",9,10,NA,NA,3.35788726806641,17.6220703125,545.302734375,0.02586625,5.2466796875,31.364,NA
"1049674",9,10,NA,NA,3.44886779785156,18.0950927734375,545.91796875,0.02586625,5.2466796875,31.398,NA
