"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"94415",0,10,NA,NA,0.868606567382813,4.5782470703125,757.71484375,0.006286875,5.2701171875,165.319,NA
"94416",0,10,NA,NA,0.838279724121094,4.4171142578125,757.880859375,0.006286875,5.2701171875,165.353,NA
"94417",0,10,NA,NA,0.892066955566406,4.7015380859375,758.037109375,0.00669,5.270703125,165.387,NA
"94418",0,10,NA,NA,0.892066955566406,4.7015380859375,758.193359375,0.0064021875,5.2701171875,165.421,NA
"94419",0,10,NA,NA,0.853538513183594,4.498291015625,758.330078125,0.0064021875,5.2701171875,165.455,NA
"94420",0,10,NA,NA,0.850486755371094,4.482421875,758.486328125,0.00637875,5.2705078125,165.489,NA
"94421",0,10,NA,NA,0.850486755371094,4.482421875,758.642578125,0.006456875,5.2705078125,165.523,NA
"94422",0,10,NA,NA,0.860977172851563,4.537353515625,758.798828125,0.006456875,5.2705078125,165.557,NA
"94423",0,10,NA,NA,0.863265991210938,4.549560546875,758.9453125,0.006475,5.269921875,165.591,NA
"94424",0,10,NA,NA,0.848197937011719,4.4696044921875,759.1015625,0.0063615625,5.2701171875,165.625,NA
"94425",0,10,NA,NA,0.848197937011719,4.4696044921875,759.248046875,0.0063615625,5.2701171875,165.659,NA
"94426",0,10,NA,NA,0.818634033203125,4.3145751953125,759.404296875,0.0061403125,5.2701171875,165.693,NA
"94427",0,10,NA,NA,0.872802734375,4.599609375,759.560546875,0.00654625,5.2697265625,165.727,NA
"94428",0,10,NA,NA,0.872802734375,4.599609375,759.716796875,0.00654625,5.2697265625,165.762,NA
"94429",0,10,NA,NA,0.891304016113281,4.697265625,759.86328125,0.0066846875,5.2701171875,165.796,NA
"94430",0,10,NA,NA,0.847625732421875,4.4671630859375,760.029296875,0.0063575,5.2705078125,165.83,NA
"94431",0,10,NA,NA,0.847625732421875,4.4671630859375,760.17578125,0.0063575,5.2705078125,165.864,NA
"94432",0,10,NA,NA,0.850296020507812,4.481201171875,760.341796875,0.0063771875,5.2705078125,165.898,NA
"94433",0,10,NA,NA,0.861358642578125,4.53857421875,760.478515625,0.00646,5.269921875,165.932,NA
"94434",0,10,NA,NA,0.861358642578125,4.53857421875,760.625,0.00646,5.269921875,165.966,NA
"94435",0,10,NA,NA,0.817108154296875,4.3060302734375,760.78125,0.0061284375,5.2701171875,166,NA
"94436",0,10,NA,NA,0.827407836914062,4.3597412109375,760.927734375,0.0062053125,5.2697265625,166.034,NA
"94437",0,10,NA,NA,0.827407836914062,4.3597412109375,761.083984375,0.0062053125,5.2697265625,166.068,NA
"94438",0,10,NA,NA,0.853538513183594,4.4976806640625,761.220703125,0.00640125,5.269921875,166.102,NA
"94439",0,10,NA,NA,0.836181640625,4.4061279296875,761.376953125,0.0062709375,5.2701171875,166.136,NA
"94440",0,10,NA,NA,0.836181640625,4.4061279296875,761.5234375,0.0062709375,5.2701171875,166.17,NA
"94441",0,10,NA,NA,0.842857360839844,4.442138671875,761.689453125,0.0063215625,5.2703125,166.204,NA
"94442",0,10,NA,NA,0.866317749023438,4.5654296875,761.8359375,0.0064971875,5.2703125,166.238,NA
"94443",0,10,NA,NA,0.866317749023438,4.5654296875,762.001953125,0.0064971875,5.2703125,166.272,NA
"94444",0,10,NA,NA,0.904464721679688,4.7662353515625,762.158203125,0.006783125,5.2705078125,166.306,NA
"94445",0,10,NA,NA,0.87890625,4.6319580078125,762.32421875,0.0065921875,5.2705078125,166.34,NA
"94446",0,10,NA,NA,0.87890625,4.6319580078125,762.4609375,0.0065921875,5.2705078125,166.374,NA
"94447",0,10,NA,NA,0.871086120605469,4.5904541015625,762.6171875,0.0065334375,5.2701171875,166.408,NA
"94448",0,10,NA,NA,0.8758544921875,4.61669921875,762.783203125,0.0065696875,5.270703125,166.442,NA
"94449",0,10,NA,NA,0.8758544921875,4.61669921875,762.939453125,0.0065696875,5.270703125,166.476,NA
"94450",0,10,NA,NA,0.867462158203125,4.57275390625,763.10546875,0.0065065625,5.27109375,166.51,NA
"94451",0,10,NA,NA,0.906753540039063,4.7784423828125,763.251953125,0.0068,5.2705078125,166.544,NA
"94452",0,10,NA,NA,0.906753540039063,4.7784423828125,763.408203125,0.0068,5.2701171875,166.578,NA
"94453",0,10,NA,NA,0.843238830566406,4.4439697265625,763.564453125,0.006325,5.2701171875,166.612,NA
"94454",0,10,NA,NA,0.873947143554688,4.6051025390625,763.73046875,0.0065540625,5.2703125,166.646,NA
"94455",0,10,NA,NA,0.873947143554688,4.6051025390625,763.876953125,0.0065540625,5.2703125,166.68,NA
"94456",0,10,NA,NA,0.855255126953125,4.5068359375,764.0234375,0.0064140625,5.2703125,166.714,NA
"94457",0,10,NA,NA,0.882148742675781,4.6490478515625,764.189453125,0.0066165625,5.2701171875,166.748,NA
"94458",0,10,NA,NA,0.882148742675781,4.6490478515625,764.3359375,0.006290625,5.2705078125,166.782,NA
"94459",0,10,NA,NA,0.838661193847656,4.420166015625,764.4921875,0.006290625,5.2705078125,166.817,NA
"94460",0,10,NA,NA,0.8209228515625,4.326171875,764.638671875,0.0061575,5.2701171875,166.851,NA
"94461",0,10,NA,NA,0.8209228515625,4.326171875,764.78515625,0.006425,5.2701171875,166.885,NA
"94462",0,10,NA,NA,0.856590270996094,4.51416015625,764.94140625,0.006425,5.2701171875,166.919,NA
"94463",0,10,NA,NA,0.8575439453125,4.5196533203125,765.087890625,0.0064321875,5.2703125,166.953,NA
"94464",0,10,NA,NA,0.8575439453125,4.5196533203125,765.244140625,0.006130625,5.2705078125,166.987,NA
"94465",0,10,NA,NA,0.817489624023438,4.307861328125,765.400390625,0.006130625,5.2705078125,167.021,NA
"94466",0,10,NA,NA,0.847053527832031,4.4647216796875,765.537109375,0.0063534375,5.2705078125,167.055,NA
"94467",0,10,NA,NA,0.821876525878906,4.3316650390625,765.68359375,0.006164375,5.2701171875,167.089,NA
"94468",0,10,NA,NA,0.821876525878906,4.3316650390625,765.83984375,0.006164375,5.2701171875,167.123,NA
"94469",0,10,NA,NA,0.864028930664062,4.55322265625,765.99609375,0.0064803125,5.2697265625,167.157,NA
"94470",0,10,NA,NA,0.839805603027344,4.42626953125,766.1328125,0.0062990625,5.270703125,167.191,NA
"94471",0,10,NA,NA,0.839805603027344,4.42626953125,766.2890625,0.0062990625,5.270703125,167.225,NA
"94472",0,10,NA,NA,0.83770751953125,4.4146728515625,766.4453125,0.0062828125,5.2701171875,167.259,NA
"94473",0,10,NA,NA,0.889015197753906,4.68505859375,766.611328125,0.006666875,5.2708984375,167.293,NA
"94474",0,10,NA,NA,0.889015197753906,4.68505859375,766.767578125,0.006666875,5.2708984375,167.327,NA
"94475",0,10,NA,NA,0.860214233398438,4.5330810546875,766.904296875,0.00645125,5.2705078125,167.361,NA
"94476",0,10,NA,NA,0.831985473632813,4.3841552734375,767.060546875,0.0062403125,5.2701171875,167.395,NA
"94477",0,10,NA,NA,0.831985473632813,4.3841552734375,767.216796875,0.0062403125,5.2701171875,167.429,NA
"94478",0,10,NA,NA,0.856208801269531,4.512939453125,767.3828125,0.0064225,5.2703125,167.463,NA
"94479",0,10,NA,NA,0.883865356445313,4.6575927734375,767.51953125,0.00662875,5.2701171875,167.497,NA
"94480",0,10,NA,NA,0.883865356445313,4.6575927734375,767.685546875,0.00662875,5.2701171875,167.531,NA
"94481",0,10,NA,NA,0.86517333984375,4.559326171875,767.841796875,0.00648875,5.2701171875,167.565,NA
"94482",0,10,NA,NA,0.85601806640625,4.5111083984375,767.998046875,0.0064203125,5.2703125,167.599,NA
"94483",0,10,NA,NA,0.85601806640625,4.5111083984375,768.134765625,0.0064203125,5.2703125,167.633,NA
"94484",0,10,NA,NA,0.8514404296875,4.4873046875,768.291015625,0.00638625,5.270703125,167.667,NA
"94485",0,10,NA,NA,0.863838195800781,4.552001953125,768.447265625,0.0064784375,5.2703125,167.701,NA
"94486",0,10,NA,NA,0.863838195800781,4.552001953125,768.61328125,0.0064784375,5.2703125,167.735,NA
"94487",0,10,NA,NA,0.893402099609375,4.708251953125,768.76953125,0.006700625,5.2705078125,167.769,NA
"94488",0,10,NA,NA,0.835227966308594,4.40185546875,768.90625,0.0062646875,5.2701171875,167.803,NA
"94489",0,10,NA,NA,0.835227966308594,4.40185546875,769.072265625,0.0062646875,5.2701171875,167.837,NA
"94490",0,10,NA,NA,0.879859924316406,4.6368408203125,769.228515625,0.00659875,5.2703125,167.872,NA
"94491",0,10,NA,NA,0.8514404296875,4.4866943359375,769.384765625,0.00638625,5.2697265625,167.906,NA
"94492",0,10,NA,NA,0.8514404296875,4.4866943359375,769.541015625,0.00638625,5.2697265625,167.94,NA
"94493",0,10,NA,NA,0.897598266601562,4.7308349609375,769.697265625,0.0067321875,5.2703125,167.974,NA
"94494",0,10,NA,NA,0.856208801269531,4.512939453125,769.84375,0.0064221875,5.2705078125,168.008,NA
"94495",0,10,NA,NA,0.856208801269531,4.512939453125,770,0.0064221875,5.2705078125,168.042,NA
"94496",0,10,NA,NA,0.837898254394531,4.415283203125,770.15625,0.0062834375,5.270703125,168.076,NA
"94497",0,10,NA,NA,0.8758544921875,4.6160888671875,770.3125,0.0065690625,5.2703125,168.11,NA
"94498",0,10,NA,NA,0.8758544921875,4.6160888671875,770.458984375,0.0065690625,5.270703125,168.144,NA
"94499",0,10,NA,NA,0.856781005859375,4.515380859375,770.615234375,0.0064253125,5.270703125,168.178,NA
"94500",0,10,NA,NA,0.872039794921875,4.5953369140625,770.78125,0.0065396875,5.2703125,168.212,NA
"94501",0,10,NA,NA,0.872039794921875,4.5953369140625,770.9375,0.00663625,5.2703125,168.246,NA
"94502",0,10,NA,NA,0.884819030761719,4.6630859375,771.09375,0.00663625,5.2703125,168.28,NA
"94503",0,10,NA,NA,0.896263122558594,4.722900390625,771.25,0.00672125,5.2701171875,168.314,NA
"94504",0,10,NA,NA,0.896263122558594,4.722900390625,771.40625,0.0064096875,5.270703125,168.348,NA
"94505",0,10,NA,NA,0.854682922363281,4.50439453125,771.5625,0.0064096875,5.270703125,168.382,NA
"94506",0,10,NA,NA,0.866127014160156,4.564208984375,771.708984375,0.0064959375,5.2703125,168.416,NA
"94507",0,10,NA,NA,0.866127014160156,4.564208984375,771.875,0.0067675,5.2701171875,168.45,NA
"94508",0,10,NA,NA,0.902366638183594,4.7552490234375,772.03125,0.0067675,5.2701171875,168.484,NA
"94509",0,10,NA,NA,0.850486755371094,4.4818115234375,772.1875,0.0063790625,5.2701171875,168.518,NA
"94510",0,10,NA,NA,0.850486755371094,4.4818115234375,772.34375,0.0064528125,5.2701171875,168.552,NA
"94511",0,10,NA,NA,0.860404968261719,4.5343017578125,772.48046875,0.0064528125,5.2701171875,168.586,NA
"94512",0,10,NA,NA,0.848579406738281,4.4720458984375,772.63671875,0.00636375,5.270703125,168.62,NA
"94513",0,10,NA,NA,0.848579406738281,4.4720458984375,772.802734375,0.0065490625,5.2705078125,168.654,NA
"94514",0,10,NA,NA,0.873184204101562,4.60205078125,772.958984375,0.0065490625,5.2705078125,168.688,NA
"94515",0,10,NA,NA,0.893592834472656,4.7100830078125,773.115234375,0.0067025,5.270703125,168.722,NA
"94516",0,10,NA,NA,0.856590270996094,4.5147705078125,773.26171875,0.0064246875,5.27109375,168.756,NA
"94517",0,10,NA,NA,0.856590270996094,4.5147705078125,773.427734375,0.0064246875,5.27109375,168.79,NA
"94518",0,10,NA,NA,0.900077819824219,4.7430419921875,773.59375,0.0067496875,5.2703125,168.824,NA
"94519",0,10,NA,NA,0.857734680175781,4.5208740234375,773.740234375,0.0064334375,5.270703125,168.858,NA
"94520",0,10,NA,NA,0.857734680175781,4.5208740234375,773.896484375,0.0064334375,5.270703125,168.892,NA
"94521",0,10,NA,NA,0.883102416992188,4.6539306640625,774.052734375,0.006623125,5.2705078125,168.927,NA
"94522",0,10,NA,NA,0.835037231445312,4.4000244140625,774.19921875,0.0062625,5.2701171875,168.961,NA
"94523",0,10,NA,NA,0.835037231445312,4.4000244140625,774.35546875,0.0062625,5.2701171875,168.995,NA
"94524",0,10,NA,NA,0.84991455078125,4.478759765625,774.51171875,0.00637375,5.2703125,169.029,NA
"94525",0,10,NA,NA,0.844764709472656,4.4512939453125,774.6484375,0.0063353125,5.2703125,169.063,NA
"94526",0,10,NA,NA,0.844764709472656,4.4512939453125,774.814453125,0.0063353125,5.2703125,169.097,NA
"94527",0,10,NA,NA,0.860786437988281,4.5361328125,774.9609375,0.0064559375,5.2701171875,169.131,NA
"94528",0,10,NA,NA,0.875663757324219,4.6148681640625,775.126953125,0.0065678125,5.2705078125,169.165,NA
"94529",0,10,NA,NA,0.875663757324219,4.6148681640625,775.2734375,0.0065678125,5.2705078125,169.199,NA
"94530",0,10,NA,NA,0.885391235351563,4.6661376953125,775.4296875,0.0066396875,5.27109375,169.233,NA
"94531",0,10,NA,NA,0.815010070800781,4.295654296875,775.576171875,0.006113125,5.2703125,169.266,NA
"94532",0,10,NA,NA,0.815010070800781,4.295654296875,775.7421875,0.006113125,5.2703125,169.3,NA
"94533",0,10,NA,NA,0.873756408691406,4.6051025390625,775.8984375,0.0065534375,5.270703125,169.334,NA
"94534",0,10,NA,NA,0.856590270996094,4.5147705078125,776.03515625,0.0064246875,5.2705078125,169.368,NA
"94535",0,10,NA,NA,0.856590270996094,4.5147705078125,776.19140625,0.0064246875,5.2705078125,169.402,NA
"94536",0,10,NA,NA,0.845527648925781,4.4561767578125,776.34765625,0.0063421875,5.2703125,169.436,NA
"94537",0,10,NA,NA,0.885200500488281,4.6649169921875,776.513671875,0.0066384375,5.2705078125,169.47,NA
"94538",0,10,NA,NA,0.885200500488281,4.6649169921875,776.650390625,0.0066384375,5.2705078125,169.504,NA
"94539",0,10,NA,NA,0.820159912109375,4.322509765625,776.806640625,0.006151875,5.269921875,169.538,NA
"94540",0,10,NA,NA,0.894737243652344,4.715576171875,776.962890625,0.0067109375,5.2703125,169.572,NA
"94541",0,10,NA,NA,0.894737243652344,4.715576171875,777.119140625,0.0067109375,5.2703125,169.606,NA
"94542",0,10,NA,NA,0.8331298828125,4.390869140625,777.265625,0.006248125,5.2708984375,169.64,NA
"94543",0,10,NA,NA,0.891304016113281,4.6978759765625,777.431640625,0.006685,5.270703125,169.674,NA
"94544",0,10,NA,NA,0.891304016113281,4.6978759765625,777.587890625,0.006685,5.270703125,169.708,NA
"94545",0,10,NA,NA,0.86517333984375,4.559326171875,777.734375,0.0064890625,5.2703125,169.742,NA
"94546",0,10,NA,NA,0.835037231445312,4.400634765625,777.890625,0.0062634375,5.269921875,169.776,NA
"94547",0,10,NA,NA,0.835037231445312,4.400634765625,778.02734375,0.0062634375,5.2701171875,169.81,NA
"94548",0,10,NA,NA,0.851058959960938,4.4842529296875,778.18359375,0.0063825,5.2701171875,169.845,NA
"94549",0,10,NA,NA,0.829887390136719,4.373779296875,778.330078125,0.006224375,5.2703125,169.879,NA
"94550",0,10,NA,NA,0.829887390136719,4.373779296875,778.486328125,0.0062084375,5.2697265625,169.913,NA
"94551",0,10,NA,NA,0.827789306640625,4.3621826171875,778.642578125,0.0062084375,5.2697265625,169.947,NA
"94552",0,10,NA,NA,0.841903686523438,4.437255859375,778.779296875,0.0063146875,5.2705078125,169.982,NA
"94553",0,10,NA,NA,0.841903686523438,4.437255859375,778.935546875,0.0064659375,5.27109375,170.016,NA
"94554",0,10,NA,NA,0.86212158203125,4.5440673828125,779.091796875,0.0064659375,5.27109375,170.05,NA
"94555",0,10,NA,NA,0.835037231445312,4.400634765625,779.23828125,0.0062621875,5.270703125,170.084,NA
"94556",0,10,NA,NA,0.835037231445312,4.400634765625,779.404296875,0.00643125,5.270703125,170.118,NA
"94557",0,10,NA,NA,0.8575439453125,4.51904296875,779.541015625,0.00643125,5.270703125,170.151,NA
"94558",0,10,NA,NA,0.867462158203125,4.5721435546875,779.70703125,0.0065065625,5.270703125,170.185,NA
"94559",0,10,NA,NA,0.867462158203125,4.5721435546875,779.853515625,0.0063290625,5.2705078125,170.219,NA
"94560",0,10,NA,NA,0.84381103515625,4.4476318359375,780.01953125,0.0063290625,5.2705078125,170.253,NA
"94561",0,10,NA,NA,0.848770141601562,4.4732666015625,780.15625,0.00636625,5.2705078125,170.287,NA
"94562",0,10,NA,NA,0.83160400390625,4.3829345703125,780.302734375,0.0062375,5.2703125,170.321,NA
"94563",0,10,NA,NA,0.83160400390625,4.3829345703125,780.46875,0.0062375,5.2703125,170.355,NA
"94564",0,10,NA,NA,0.881576538085938,4.64599609375,780.615234375,0.00661125,5.2708984375,170.389,NA
"94565",0,10,NA,NA,0.838661193847656,4.4195556640625,780.771484375,0.0062896875,5.270703125,170.423,NA
"94566",0,10,NA,NA,0.838661193847656,4.4195556640625,780.91796875,0.0062896875,5.270703125,170.457,NA
"94567",0,10,NA,NA,0.860023498535156,4.5318603515625,781.07421875,0.0064496875,5.269921875,170.491,NA
"94568",0,10,NA,NA,0.867271423339844,4.5703125,781.23046875,0.0065046875,5.2701171875,170.525,NA
"94569",0,10,NA,NA,0.867271423339844,4.5703125,781.40625,0.0065046875,5.2701171875,170.559,NA
"94570",0,10,NA,NA,0.900650024414063,4.747314453125,781.54296875,0.006755625,5.2708984375,170.593,NA
"94571",0,10,NA,NA,0.837326049804688,4.412841796875,781.69921875,0.006280625,5.2703125,170.627,NA
"94572",0,10,NA,NA,0.837326049804688,4.412841796875,781.845703125,0.006280625,5.2703125,170.661,NA
"94573",0,10,NA,NA,0.855445861816406,4.508056640625,782.01171875,0.0064153125,5.2705078125,170.695,NA
"94574",0,10,NA,NA,0.848007202148438,4.468994140625,782.1484375,0.0063603125,5.2705078125,170.729,NA
"94575",0,10,NA,NA,0.848007202148438,4.468994140625,782.3046875,0.0063603125,5.2705078125,170.763,NA
"94576",0,10,NA,NA,0.862312316894531,4.544677734375,782.4609375,0.006468125,5.269921875,170.797,NA
"94577",0,10,NA,NA,0.852775573730469,4.49462890625,782.6171875,0.0063965625,5.2703125,170.831,NA
"94578",0,10,NA,NA,0.852775573730469,4.49462890625,782.7734375,0.0063965625,5.2703125,170.865,NA
"94579",0,10,NA,NA,0.863265991210938,4.549560546875,782.919921875,0.00647375,5.270703125,170.899,NA
"94580",0,10,NA,NA,0.853919982910156,4.500732421875,783.076171875,0.0064046875,5.2708984375,170.933,NA
"94581",0,10,NA,NA,0.853919982910156,4.500732421875,783.232421875,0.0064046875,5.2708984375,170.967,NA
"94582",0,10,NA,NA,0.878524780273438,4.630126953125,783.388671875,0.0065890625,5.2705078125,171.001,NA
"94583",0,10,NA,NA,0.836944580078125,4.4110107421875,783.525390625,0.0062778125,5.2701171875,171.036,NA
"94584",0,10,NA,NA,0.836944580078125,4.4110107421875,783.681640625,0.0062778125,5.2701171875,171.07,NA
"94585",0,10,NA,NA,0.851821899414062,4.488525390625,783.837890625,0.006388125,5.269921875,171.104,NA
"94586",0,10,NA,NA,0.843429565429688,4.4451904296875,783.994140625,0.00632625,5.2703125,171.138,NA
"94587",0,10,NA,NA,0.843429565429688,4.4451904296875,784.150390625,0.00632625,5.2703125,171.172,NA
"94588",0,10,NA,NA,0.855445861816406,4.508056640625,784.287109375,0.0064159375,5.2701171875,171.206,NA
"94589",0,10,NA,NA,0.863456726074219,4.55078125,784.443359375,0.00647625,5.270703125,171.24,NA
"94590",0,10,NA,NA,0.863456726074219,4.55078125,784.599609375,0.00647625,5.270703125,171.274,NA
"94591",0,10,NA,NA,0.831031799316406,4.3792724609375,784.755859375,0.006233125,5.2701171875,171.308,NA
"94592",0,10,NA,NA,0.837898254394531,4.415283203125,784.90234375,0.00628375,5.2703125,171.342,NA
"94593",0,10,NA,NA,0.837898254394531,4.415283203125,785.048828125,0.00628375,5.2703125,171.376,NA
"94594",0,10,NA,NA,0.845146179199219,4.4537353515625,785.205078125,0.00633875,5.2703125,171.41,NA
"94595",0,10,NA,NA,0.867271423339844,4.5703125,785.361328125,0.006504375,5.2705078125,171.444,NA
"94596",0,10,NA,NA,0.867271423339844,4.5703125,785.517578125,0.00655875,5.2703125,171.478,NA
"94597",0,10,NA,NA,0.874519348144531,4.6087646484375,785.6640625,0.00655875,5.2703125,171.512,NA
"94598",0,10,NA,NA,0.846099853515625,4.459228515625,785.810546875,0.0063459375,5.2705078125,171.546,NA
"94599",0,10,NA,NA,0.846099853515625,4.459228515625,785.9765625,0.00641,5.270703125,171.58,NA
"94600",0,10,NA,NA,0.854682922363281,4.50439453125,786.1328125,0.00641,5.270703125,171.614,NA
"94601",0,10,NA,NA,0.86669921875,4.56787109375,786.26953125,0.006500625,5.2701171875,171.648,NA
"94602",0,10,NA,NA,0.86669921875,4.56787109375,786.435546875,0.006584375,5.269921875,171.682,NA
"94603",0,10,NA,NA,0.877952575683594,4.62646484375,786.591796875,0.006584375,5.269921875,171.716,NA
"94604",0,10,NA,NA,0.833702087402344,4.3939208984375,786.73828125,0.0062521875,5.2708984375,171.75,NA
"94605",0,10,NA,NA,0.833702087402344,4.3939208984375,786.904296875,0.0064946875,5.2701171875,171.784,NA
"94606",0,10,NA,NA,0.865936279296875,4.5635986328125,787.041015625,0.0064946875,5.2701171875,171.818,NA
"94607",0,10,NA,NA,0.830078125,4.375,787.197265625,0.00622625,5.2703125,171.852,NA
"94608",0,10,NA,NA,0.830078125,4.5697021484375,787.353515625,0.0065025,5.2708984375,171.886,NA
"94609",0,10,NA,NA,0.867080688476562,4.5697021484375,787.5,0.0065025,5.2708984375,171.921,NA
"94610",0,10,NA,NA,0.822830200195313,4.337158203125,787.65625,0.006171875,5.270703125,171.955,NA
"94611",0,10,NA,NA,0.825691223144531,4.3511962890625,787.802734375,0.0061921875,5.2705078125,171.989,NA
"94612",0,10,NA,NA,0.825691223144531,4.3511962890625,787.94921875,0.0061921875,5.2705078125,172.023,NA
"94613",0,10,NA,NA,0.874137878417969,4.60693359375,788.10546875,0.0065565625,5.2701171875,172.057,NA
"94614",0,10,NA,NA,0.841712951660156,4.4354248046875,788.26171875,0.0063121875,5.2705078125,172.092,NA
"94615",0,10,NA,NA,0.841712951660156,4.4354248046875,788.41796875,0.0063121875,5.2705078125,172.126,NA
"94616",0,10,NA,NA,0.843620300292969,4.4451904296875,788.57421875,0.0063265625,5.2703125,172.16,NA
"94617",0,10,NA,NA,0.864219665527344,4.554443359375,788.73046875,0.006481875,5.2705078125,172.194,NA
"94618",0,10,NA,NA,0.864219665527344,4.554443359375,788.876953125,0.006481875,5.2705078125,172.228,NA
"94619",0,10,NA,NA,0.90484619140625,4.7686767578125,789.04296875,0.0067859375,5.270703125,172.262,NA
"94620",0,10,NA,NA,0.857162475585938,4.5172119140625,789.19921875,0.0064284375,5.2705078125,172.296,NA
"94621",0,10,NA,NA,0.857162475585938,4.5172119140625,789.35546875,0.0064284375,5.2705078125,172.331,NA
"94622",0,10,NA,NA,0.874900817871094,4.6099853515625,789.51171875,0.00656125,5.2701171875,172.365,NA
"94623",0,10,NA,NA,0.848007202148438,4.4683837890625,789.658203125,0.0063603125,5.269921875,172.399,NA
"94624",0,10,NA,NA,0.848007202148438,4.4683837890625,789.814453125,0.0063603125,5.269921875,172.433,NA
"94625",0,10,NA,NA,0.8544921875,4.503173828125,789.9609375,0.0064084375,5.2705078125,172.467,NA
"94626",0,10,NA,NA,0.848388671875,4.4708251953125,790.1171875,0.0063628125,5.2703125,172.501,NA
"94627",0,10,NA,NA,0.848388671875,4.4708251953125,790.283203125,0.0063628125,5.2703125,172.535,NA
"94628",0,10,NA,NA,0.865936279296875,4.5635986328125,790.419921875,0.00649375,5.270703125,172.569,NA
"94629",0,10,NA,NA,0.876998901367188,4.6221923828125,790.576171875,0.006578125,5.2705078125,172.603,NA
"94630",0,10,NA,NA,0.876998901367188,4.6221923828125,790.732421875,0.006578125,5.2705078125,172.637,NA
"94631",0,10,NA,NA,0.848388671875,4.4708251953125,790.888671875,0.0063625,5.2703125,172.671,NA
"94632",0,10,NA,NA,0.868988037109375,4.578857421875,791.044921875,0.0065171875,5.2701171875,172.705,NA
"94633",0,10,NA,NA,0.868988037109375,4.578857421875,791.201171875,0.0065171875,5.2703125,172.739,NA
"94634",0,10,NA,NA,0.869178771972656,4.5806884765625,791.357421875,0.006519375,5.2703125,172.773,NA
"94635",0,10,NA,NA,0.845146179199219,4.4537353515625,791.50390625,0.00633875,5.2701171875,172.807,NA
"94636",0,10,NA,NA,0.845146179199219,4.4537353515625,791.66015625,0.00636875,5.269921875,172.842,NA
"94637",0,10,NA,NA,0.849151611328125,4.47509765625,791.81640625,0.00636875,5.269921875,172.876,NA
"94638",0,10,NA,NA,0.82550048828125,4.3499755859375,791.953125,0.0061909375,5.2703125,172.91,NA
"94639",0,10,NA,NA,0.82550048828125,4.3499755859375,792.109375,0.0064953125,5.269921875,172.944,NA
"94640",0,10,NA,NA,0.866127014160156,4.5635986328125,792.255859375,0.0064953125,5.269921875,172.978,NA
"94641",0,10,NA,NA,0.814247131347656,4.2913818359375,792.412109375,0.0061071875,5.2705078125,173.012,NA
"94642",0,10,NA,NA,0.814247131347656,4.2913818359375,792.548828125,0.0062328125,5.2701171875,173.046,NA
"94643",0,10,NA,NA,0.831031799316406,4.3792724609375,792.705078125,0.0062328125,5.2701171875,173.08,NA
"94644",0,10,NA,NA,0.886344909667969,4.67041015625,792.87109375,0.0066475,5.2697265625,173.114,NA
"94645",0,10,NA,NA,0.886344909667969,4.67041015625,793.02734375,0.0063640625,5.2701171875,173.149,NA
"94646",0,10,NA,NA,0.848579406738281,4.471435546875,793.18359375,0.0063640625,5.2701171875,173.183,NA
"94647",0,10,NA,NA,0.876998901367188,4.6221923828125,793.33984375,0.0065775,5.2705078125,173.217,NA
"94648",0,10,NA,NA,0.876235961914063,4.617919921875,793.486328125,0.0065721875,5.2703125,173.251,NA
"94649",0,10,NA,NA,0.876235961914063,4.617919921875,793.642578125,0.0065721875,5.2703125,173.285,NA
"94650",0,10,NA,NA,0.851058959960938,4.48486328125,793.798828125,0.0063828125,5.2705078125,173.319,NA
"94651",0,10,NA,NA,0.8819580078125,4.6478271484375,793.96484375,0.0066153125,5.2703125,173.353,NA
"94652",0,10,NA,NA,0.8819580078125,4.6478271484375,794.1015625,0.0066153125,5.2703125,173.387,NA
"94653",0,10,NA,NA,0.833320617675781,4.390869140625,794.2578125,0.006249375,5.2697265625,173.421,NA
"94654",0,10,NA,NA,0.867271423339844,4.5703125,794.4140625,0.006504375,5.2701171875,173.455,NA
"94655",0,10,NA,NA,0.867271423339844,4.5703125,794.5703125,0.006504375,5.2701171875,173.488,NA
"94656",0,10,NA,NA,0.850868225097656,4.4842529296875,794.716796875,0.006381875,5.2705078125,173.522,NA
"94657",0,10,NA,NA,0.843429565429688,4.4451904296875,794.86328125,0.0063259375,5.270703125,173.556,NA
"94658",0,10,NA,NA,0.843429565429688,4.4451904296875,795.029296875,0.0063259375,5.270703125,173.591,NA
"94659",0,10,NA,NA,0.861549377441406,4.541015625,795.185546875,0.0064621875,5.2705078125,173.625,NA
"94660",0,10,NA,NA,0.857925415039062,4.5208740234375,795.33203125,0.00643375,5.2703125,173.659,NA
"94661",0,10,NA,NA,0.857925415039062,4.5208740234375,795.478515625,0.00643375,5.2703125,173.693,NA
"94662",0,10,NA,NA,0.842094421386719,4.4384765625,795.625,0.00631625,5.2705078125,173.727,NA
"94663",0,10,NA,NA,0.863838195800781,4.5526123046875,795.78125,0.00647875,5.2703125,173.761,NA
"94664",0,10,NA,NA,0.863838195800781,4.5526123046875,795.947265625,0.00647875,5.2703125,173.795,NA
"94665",0,10,NA,NA,0.859260559082031,4.5281982421875,796.103515625,0.0064440625,5.270703125,173.829,NA
