iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.4920196533203125,142.51,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.49468994140625,142.538,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.49468994140625,142.566,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.4843902587890625,142.594,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.4843902587890625,142.621,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.506896972656251,142.649,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.491638183593751,142.677,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.491638183593751,142.705,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.5023193359375,142.732,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.5023193359375,142.76,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.4996490478515625,142.788,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.4996490478515625,142.815,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.498123168945313,142.843,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.498123168945313,142.871,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.490493774414063,142.899,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.497360229492188,142.926,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.497360229492188,142.954,
0,rosc,10,,02,fa4,1777,7777,,,mat_mul_double,,,5.496215820312501,142.983,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,5.496215820312501,143.011,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,5.7239532470703125,143.038,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,5.7239532470703125,143.065,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.135177612304688,143.092,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.135177612304688,143.12,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.099700927734375,143.147,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.099700927734375,143.174,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.105804443359376,143.201,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.100082397460938,143.229,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.100082397460938,143.256,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1061859130859375,143.283,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1061859130859375,143.31,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.089019775390625,143.338,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.089019775390625,143.365,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.127548217773438,143.392,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.127548217773438,143.42,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.447,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.474,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.119918823242188,143.502,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.119918823242188,143.529,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.100082397460938,143.557,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1092376708984375,143.584,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1092376708984375,143.611,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.086730957031251,143.639,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.086730957031251,143.666,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.085205078125,143.694,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.085205078125,143.721,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.122970581054688,143.749,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.122970581054688,143.776,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.804,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.831,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.116104125976563,143.859,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.886,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.10809326171875,143.914,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1126708984375,143.941,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1126708984375,143.969,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.108856201171875,143.997,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.108856201171875,144.024,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.104660034179688,144.052,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.104660034179688,144.08,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.096267700195313,144.107,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.096267700195313,144.135,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.0901641845703125,144.163,
0,rosc,04,,01,fa7,5777,0057,,,noop,,,6.1145782470703125,144.19,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,144.245,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,144.272,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.928421020507813,144.299,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.928421020507813,144.326,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.966567993164063,144.353,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.966567993164063,144.38,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,144.407,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,144.434,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9337615966796875,144.461,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9337615966796875,144.489,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.96771240234375,144.516,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.95855712890625,144.543,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.95855712890625,144.571,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.939865112304688,144.598,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.939865112304688,144.625,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9497833251953125,144.653,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9497833251953125,144.68,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.970001220703125,144.708,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.970001220703125,144.735,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.926513671875001,144.763,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.926513671875001,144.79,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963897705078125,144.818,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9600830078125,144.845,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9600830078125,144.873,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.947113037109375,144.9,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.947113037109375,144.928,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.957031250000001,144.955,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.957031250000001,144.983,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,145.01,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,145.038,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9326171875,145.065,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9326171875,145.093,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.97076416015625,145.121,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9814453125,145.148,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9814453125,145.176,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.936050415039063,145.204,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.936050415039063,145.231,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963897705078125,145.259,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963897705078125,145.287,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9688568115234375,145.315,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9688568115234375,145.342,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9383392333984375,145.37,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9383392333984375,145.398,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.939483642578125,145.425,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,145.453,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963134765625,145.481,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9413909912109375,145.509,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9413909912109375,145.537,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9162139892578125,145.564,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9162139892578125,145.592,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9696197509765625,145.62,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9696197509765625,145.648,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9345245361328125,145.675,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9345245361328125,145.703,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.931091308593751,145.731,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.947113037109375,145.759,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.947113037109375,145.786,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9535980224609375,145.814,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9535980224609375,145.842,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.932235717773438,145.87,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.932235717773438,145.898,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.937957763671876,145.926,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.937957763671876,145.953,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.972290039062501,145.981,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9173583984375,146.009,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9173583984375,146.037,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.939865112304688,146.065,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.939865112304688,146.093,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.97076416015625,146.121,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.97076416015625,146.149,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.922698974609376,146.177,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.922698974609376,146.205,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.931854248046875,146.233,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.968475341796876,146.261,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.968475341796876,146.289,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.948638916015625,146.317,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.948638916015625,146.345,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.925750732421875,146.373,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.925750732421875,146.401,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9661865234375,146.429,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9661865234375,146.457,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9650421142578125,146.485,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.928802490234375,146.513,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.928802490234375,146.541,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.936813354492188,146.569,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.936813354492188,146.597,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.950164794921876,146.625,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.950164794921876,146.654,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.956268310546875,146.682,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.956268310546875,146.71,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.934906005859376,146.738,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.993270874023438,146.766,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.993270874023438,146.794,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9490203857421875,146.822,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9490203857421875,146.85,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.92193603515625,146.878,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.92193603515625,146.906,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.961608886718751,146.934,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.961608886718751,146.962,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.952072143554688,146.99,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9192657470703125,147.018,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9192657470703125,147.046,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9600830078125,147.075,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9600830078125,147.104,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9478759765625,147.132,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9478759765625,147.16,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921554565429688,147.188,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921554565429688,147.216,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.979156494140625,147.245,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9413909912109375,147.273,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9413909912109375,147.301,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9299468994140625,147.329,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9299468994140625,147.357,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.944442749023438,147.386,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.944442749023438,147.414,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.940628051757813,147.442,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.940628051757813,147.47,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9162139892578125,147.499,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.962753295898438,147.527,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.962753295898438,147.555,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9726715087890625,147.583,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9726715087890625,147.611,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924606323242188,147.64,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924606323242188,147.668,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.963516235351563,147.696,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9307098388671875,147.724,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9307098388671875,147.753,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921173095703125,147.781,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921173095703125,147.809,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9772491455078125,147.837,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9772491455078125,147.866,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9490203857421875,147.894,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9490203857421875,147.922,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9307098388671875,147.951,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9604644775390625,147.979,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9604644775390625,148.007,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.976867675781251,148.035,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.976867675781251,148.064,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924224853515625,148.092,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924224853515625,148.12,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.94024658203125,148.148,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.94024658203125,148.177,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.978012084960938,148.205,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9223175048828125,148.233,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9223175048828125,148.262,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9352874755859375,148.29,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9352874755859375,148.319,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.982589721679688,148.347,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.982589721679688,148.375,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.959320068359375,148.404,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924606323242188,148.432,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.924606323242188,148.461,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.962371826171875,148.489,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.962371826171875,148.518,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.961608886718751,148.546,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.961608886718751,148.575,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9085845947265625,148.603,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9085845947265625,148.632,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9467315673828125,148.66,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.966949462890625,148.688,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.966949462890625,148.717,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9566497802734375,148.745,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9566497802734375,148.774,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9299468994140625,148.802,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9299468994140625,148.831,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.982208251953125,148.859,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921554565429688,148.888,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.921554565429688,148.916,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9356689453125,148.945,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9356689453125,148.973,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.959320068359375,149.002,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.959320068359375,149.03,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9947967529296875,149.059,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,5.9947967529296875,149.087,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0253143310546875,149.116,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0062408447265625,149.144,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0062408447265625,149.173,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0260772705078125,149.201,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0260772705078125,149.23,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.024551391601563,149.259,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.024551391601563,149.287,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.022644042968751,149.316,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.026458740234376,149.344,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.026458740234376,149.373,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.037902832031251,149.402,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.037902832031251,149.43,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,149.459,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,149.487,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.020736694335938,149.516,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.03485107421875,149.545,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.03485107421875,149.573,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.016159057617188,149.602,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.016159057617188,149.631,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.032180786132813,149.659,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.032180786132813,149.688,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.035614013671875,149.716,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.028366088867188,149.745,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.028366088867188,149.774,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,149.803,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.034088134765626,149.831,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.036376953125,149.86,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.036376953125,149.889,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.030273437500001,149.917,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.030273437500001,149.946,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.016159057617188,149.975,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.030273437500001,150.003,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.030273437500001,150.032,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.026458740234376,150.061,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.026458740234376,150.09,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.023788452148438,150.119,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.023788452148438,150.147,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.027603149414063,150.176,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0329437255859375,150.205,
0,rosc,04,,01,fa7,5777,0057,,,prime,,,6.0329437255859375,150.234,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,5.9345245361328125,150.289,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.190368652343752,150.316,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.190368652343752,150.343,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,10.021209716796875,150.37,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,10.021209716796875,150.398,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.6923828125,150.425,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.596633911132814,150.452,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.596633911132814,150.48,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.60044860839844,150.507,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.60044860839844,150.534,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.633636474609375,150.562,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.633636474609375,150.589,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.656143188476562,150.617,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.656143188476562,150.644,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.643173217773438,150.671,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.643173217773438,150.699,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.671401977539062,150.726,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.671401977539062,150.754,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.625244140625002,150.781,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.630203247070312,150.808,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.630203247070312,150.836,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.617996215820312,150.863,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.617996215820312,150.891,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.642791748046875,150.918,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.642791748046875,150.946,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.665679931640625,150.973,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.665679931640625,151.0,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.622573852539062,151.028,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.622573852539062,151.055,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.676361083984377,151.083,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.637451171875,151.11,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.637451171875,151.138,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.648895263671875,151.165,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.648895263671875,151.193,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.644317626953127,151.221,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.644317626953127,151.248,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.664916992187502,151.276,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.664916992187502,151.304,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.645843505859377,151.332,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.645843505859377,151.36,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.638214111328127,151.387,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.642410278320314,151.415,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.642410278320314,151.443,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.650802612304688,151.47,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.650802612304688,151.498,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.679412841796875,151.526,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.679412841796875,151.553,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.627914428710938,151.581,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.627914428710938,151.609,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.659576416015627,151.636,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.66949462890625,151.664,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.66949462890625,151.692,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.661102294921877,151.719,
0,rosc,04,,01,fa7,5777,0057,,,prime_multicores,,,9.661102294921877,151.747,
